13248.582486 0.781042
13248.802488 0.779359
13249.022490 0.773645
13249.242492 0.768807
13249.462495 0.742708
13249.682497 0.609768
13249.902499 0.508883
13250.122501 0.724952
13250.342503 0.762916
13250.562506 0.773279
13250.782508 0.778179
13251.002510 0.775650
13251.222512 0.768331
13251.442514 0.776439
13251.662517 0.769625
13251.882519 0.738872
13252.102521 0.519197
13252.322523 0.553687
13252.542525 0.743309
13252.762528 0.771085
13252.982530 0.779197
13253.202532 0.782367
13253.422534 0.783066
13253.642536 0.784804
13253.862539 0.785282
13254.082541 0.785306
13254.302543 0.784920
13254.522545 0.783908
13254.742547 0.781498
13254.962550 0.775075
13255.182552 0.751009
13255.402554 0.578478
13255.622556 0.695561
13255.842558 0.766359
13256.062561 0.778376
13256.282563 0.782307
13256.502565 0.784571
13256.722567 0.783808
13256.942569 0.785538
13257.162572 0.786131
13257.382574 0.786501
13257.602576 0.786297
13257.822578 0.784462
13258.042580 0.785582
13258.262583 0.785668
13258.482585 0.784588
13258.702587 0.783881
13258.922589 0.782228
13259.142591 0.777839
13259.362594 0.762293
13259.582596 0.691412
13259.802598 0.530432
13260.022600 0.746186
13260.242602 0.771740
13260.462605 0.776007
13260.682607 0.770273
13260.902609 0.708754
13261.122611 0.726571
13261.342613 0.764160
13261.562616 0.768760
13261.782618 0.782110
13262.002620 0.784310
13262.222622 0.784712
13262.442624 0.775019
13262.662627 0.782926
13262.882629 0.778142
13263.102631 0.784050
13263.322633 0.782945
13263.542635 0.784661
13263.762638 0.782340
13263.982640 0.783751
13264.202642 0.783661
13264.422644 0.782710
13264.642646 0.781094
13264.862649 0.778392
13265.082651 0.773497
13265.302653 0.763538
13265.522655 0.736632
13265.742657 0.619219
13265.962660 0.232821
13266.182662 0.641822
13266.402664 0.735681
13266.622666 0.754582
13266.842668 0.751170
13267.062671 0.695907
13267.282673 0.486656
13267.502675 0.716893
13267.722677 0.725520
13267.942679 0.625750
13268.162682 0.368656
13268.382684 0.683594
13268.602686 0.750148
13268.822688 0.768026
13269.042690 0.773925
13269.262693 0.778283
13269.482695 0.779364
13269.702697 0.778991
13269.922699 0.782295
13270.142701 0.782643
13270.362704 0.782177
13270.582706 0.780465
13270.802708 0.775286
13271.022710 0.751285
13271.242712 0.608238
13271.462715 0.750286
13271.682717 0.775345
13271.902719 0.780868
13272.122721 0.782797
13272.342723 0.783592
13272.562726 0.783874
13272.782728 0.783865
13273.002730 0.783599
13273.222732 0.783042
13273.442734 0.782039
13273.662737 0.779899
13273.882739 0.775122
13274.102741 0.747692
13274.322743 0.762523
13274.542745 0.733265
13274.762748 0.566694
13274.982750 0.264457
13275.202752 0.687349
13275.422754 0.752193
13275.642756 0.769316
13275.862759 0.775588
13276.082761 0.778591
13276.302763 0.780129
13276.522765 0.780742
13276.742767 0.780656
13276.962770 0.779229
13277.182772 0.768581
13277.402774 0.759350
13277.622776 0.776814
13277.842778 0.776125
13278.062781 0.775313
13278.282783 0.774816
13278.502785 0.771855
13278.722787 0.766814
13278.942789 0.758222
13279.162792 0.741984
13279.382794 0.706331
13279.602796 0.603667
13279.822798 0.248888
13280.042800 0.151296
13280.262803 0.553386
13280.482805 0.671291
13280.702807 0.658791
13280.922809 0.373218
13281.142811 0.680178
13281.362814 0.744650
13281.582816 0.758820
13281.802818 0.767260
13282.022820 0.771023
13282.242822 0.771657
13282.462825 0.762651
13282.682827 0.771389
13282.902829 0.770521
13283.122831 0.767108
13283.342833 0.760174
13283.562836 0.742668
13283.782838 0.658902
13284.002840 0.644119
13284.222842 0.624708
13284.442844 0.335493
13284.662847 0.043596
13284.882849 0.488582
13285.102851 0.633024
13285.322853 0.722197
13285.542855 0.748715
13285.762858 0.759660
13285.982860 0.765906
13286.202862 0.768781
13286.422864 0.768368
13286.642866 0.765061
13286.862869 0.742529
13287.082871 0.765206
13287.302873 0.763259
13287.522875 0.754860
13287.742877 0.736394
13287.962880 0.715450
13288.182882 0.647820
13288.402884 0.420182
13288.622886 0.022122
13288.842888 0.320378
13289.062891 0.617513
13289.282893 0.703342
13289.502895 0.726305
13289.722897 0.694880
13289.942899 0.713592
13290.162902 0.687688
13290.382904 0.761356
13290.602906 0.771203
13290.822908 0.774533
13291.042910 0.775488
13291.262913 0.770679
13291.482915 0.763231
13291.702917 0.668321
13291.922919 0.751523
13292.142921 0.774242
13292.362924 0.777157
13292.582926 0.774359
13292.802928 0.761561
13293.022930 0.698850
13293.242932 0.705506
13293.462935 0.769889
13293.682937 0.776818
13293.902939 0.776423
13294.122941 0.765841
13294.342943 0.778350
13294.562946 0.777839
13294.782948 0.755989
13295.002950 0.767913
13295.222952 0.776916
13295.442954 0.778542
13295.662957 0.777544
13295.882959 0.775020
13296.102961 0.769588
13296.322963 0.754184
13296.542965 0.679429
13296.762968 0.534338
13296.982970 0.722608
13297.202972 0.716223
13297.422974 0.718759
13297.642976 0.598383
13297.862979 0.505413
13298.082981 0.126417
13298.302983 0.427423
13298.522985 0.671580
13298.742987 0.729528
13298.962990 0.745902
13299.182992 0.764548
13299.402994 0.771101
13299.622996 0.774201
13299.842998 0.775106
13300.063001 0.771666
13300.283003 0.726293
13300.503005 0.765457
13300.723007 0.776776
13300.943009 0.777987
13301.163012 0.772603
13301.383014 0.739976
13301.603016 0.775808
13301.823018 0.778368
13302.043020 0.777487
13302.263023 0.774146
13302.483025 0.765790
13302.703027 0.724311
13302.923029 0.708937
13303.143031 0.534471
13303.363034 0.569307
13303.583036 0.735568
13303.803038 0.759390
13304.023040 0.765363
13304.243042 0.763477
13304.463045 0.752548
13304.683047 0.729076
13304.903049 0.588673
13305.123051 0.476657
13305.343053 0.638701
13305.563056 0.596764
13305.783058 0.734506
13306.003060 0.754434
13306.223062 0.713175
13306.443064 0.723416
13306.663067 0.657822
13306.883069 0.609823
13307.103071 0.744825
13307.323073 0.759920
13307.543075 0.761234
13307.763078 0.755569
13307.983080 0.738805
13308.203082 0.715346
13308.423084 0.567051
13308.643086 0.568971
13308.863089 0.668770
13309.083091 0.629935
13309.303093 0.472319
13309.523095 0.074483
13309.743097 0.031612
13309.963100 0.426470
13310.183102 0.616235
13310.403104 0.679030
13310.623106 0.682230
13310.843108 0.563874
13311.063111 0.313020
13311.283113 0.643753
13311.503115 0.714694
13311.723117 0.711946
13311.943119 0.723167
13312.163122 0.729687
13312.383124 0.728935
13312.603126 0.747647
13312.823128 0.737802
13313.043130 0.745637
13313.263133 0.664986
13313.483135 0.463094
13313.703137 0.700914
13313.923139 0.714774
13314.143141 0.654017
13314.363144 0.728034
13314.583146 0.698573
13314.803148 0.474244
13315.023150 0.649713
13315.243152 0.487383
13315.463155 0.233429
13315.683157 0.617109
13315.903159 0.678093
13316.123161 0.623071
13316.343163 0.272016
13316.563166 0.350711
13316.783168 0.657431
13317.003170 0.722453
13317.223172 0.745970
13317.443174 0.744764
13317.663177 0.734228
13317.883179 0.763332
13318.103181 0.769291
13318.323183 0.771346
13318.543185 0.771785
13318.763188 0.771598
13318.983190 0.770555
13319.203192 0.768616
13319.423194 0.764973
13319.643196 0.760093
13319.863199 0.753172
13320.083201 0.739337
13320.303203 0.705695
13320.523205 0.644093
13320.743207 0.440798
13320.963210 0.134818
13321.183212 0.122278
13321.403214 0.057469
13321.623216 0.479506
13321.843218 0.619930
13322.063221 0.701563
13322.283223 0.734019
13322.503225 0.749375
13322.723227 0.756861
13322.943229 0.759450
13323.163232 0.753788
13323.383234 0.740766
13323.603236 0.634058
13323.823238 0.610233
13324.043240 0.741538
13324.263243 0.763490
13324.483245 0.768921
13324.703247 0.766594
13324.923249 0.765275
13325.143251 0.762321
13325.363254 0.773562
13325.583256 0.773768
13325.803258 0.770995
13326.023260 0.760008
13326.243262 0.679196
13326.463265 0.731872
13326.683267 0.679204
13326.903269 0.472434
13327.123271 0.652641
13327.343273 0.471385
13327.563276 0.713783
13327.783278 0.752141
13328.003280 0.764657
13328.223282 0.772010
13328.443284 0.774394
13328.663287 0.771099
13328.883289 0.747960
13329.103291 0.773355
13329.323293 0.775167
13329.543295 0.771249
13329.763298 0.771105
13329.983300 0.763435
13330.203302 0.766664
13330.423304 0.728792
13330.643306 0.710198
13330.863309 0.763914
13331.083311 0.767799
13331.303313 0.754320
13331.523315 0.755700
13331.743317 0.742810
13331.963320 0.709043
13332.183322 0.642587
13332.403324 0.328866
13332.623326 0.609219
13332.843328 0.620878
13333.063331 0.358023
13333.283333 0.607094
13333.503335 0.463625
13333.723337 0.355221
13333.943339 0.651047
13334.163342 0.690807
13334.383344 0.649711
13334.603346 0.420883
13334.823348 0.161223
13335.043350 0.574904
13335.263353 0.693778
13335.483355 0.722939
13335.703357 0.711005
13335.923359 0.649105
13336.143361 0.377725
13336.363364 0.596526
13336.583366 0.717438
13336.803368 0.736050
13337.023370 0.725964
13337.243372 0.669872
13337.463375 0.375929
13337.683377 0.314890
13337.903379 0.659753
13338.123381 0.733091
13338.343383 0.755712
13338.563386 0.765246
13338.783388 0.766831
13339.003390 0.773241
13339.223392 0.775266
13339.443394 0.776628
13339.663397 0.777594
13339.883399 0.778140
13340.103401 0.778273
13340.323403 0.778786
13340.543405 0.778875
13340.763408 0.778891
13340.983410 0.778618
13341.203412 0.777881
13341.423414 0.774426
13341.643416 0.767376
13341.863419 0.763426
13342.083421 0.734556
13342.303423 0.752872
13342.523425 0.743630
13342.743427 0.708721
13342.963430 0.687084
13343.183432 0.751321
13343.403434 0.738458
13343.623436 0.623557
13343.843438 0.742341
13344.063441 0.759873
13344.283443 0.759892
13344.503445 0.753918
13344.723447 0.737170
13344.943449 0.680473
13345.163452 0.428339
13345.383454 0.547053
13345.603456 0.231285
13345.823458 0.172324
13346.043460 0.579139
13346.263463 0.698049
13346.483465 0.735457
13346.703467 0.747356
13346.923469 0.761672
13347.143471 0.767660
13347.363474 0.770975
13347.583476 0.773078
13347.803478 0.774439
13348.023480 0.775329
13348.243482 0.775705
13348.463485 0.775138
13348.683487 0.757421
13348.903489 0.773701
13349.123491 0.754855
13349.343493 0.774607
13349.563496 0.775351
13349.783498 0.774372
13350.003500 0.771809
13350.223502 0.765064
13350.443504 0.737571
13350.663507 0.570869
13350.883509 0.716739
13351.103511 0.760524
13351.323513 0.769436
13351.543515 0.772159
13351.763518 0.773182
13351.983520 0.773294
13352.203522 0.771751
13352.423524 0.771579
13352.643526 0.771150
13352.863529 0.770017
13353.083531 0.765767
13353.303533 0.766711
13353.523535 0.765010
13353.743537 0.762106
13353.963540 0.758064
13354.183542 0.752365
13354.403544 0.745097
13354.623546 0.732777
13354.843548 0.709808
13355.063551 0.674385
13355.283553 0.650700
13355.503555 0.572950
13355.723557 0.291014
13355.943559 0.166429
13356.163562 0.000727
13356.383564 0.003188
13356.603566 0.239307
13356.823568 0.479055
13357.043570 0.585118
13357.263573 0.592209
13357.483575 0.373816
13357.703577 0.432487
13357.923579 0.665415
13358.143581 0.718165
13358.363584 0.738730
13358.583586 0.747710
13358.803588 0.755935
13359.023590 0.760610
13359.243592 0.762887
13359.463595 0.760808
13359.683597 0.750038
13359.903599 0.766453
13360.123601 0.767845
13360.343603 0.767799
13360.563606 0.747990
13360.783608 0.751654
13361.003610 0.769950
13361.223612 0.773485
13361.443614 0.774418
13361.663617 0.773215
13361.883619 0.771655
13362.103621 0.768256
13362.323623 0.774301
13362.543625 0.774844
13362.763628 0.775795
13362.983630 0.775009
13363.203632 0.775097
13363.423634 0.774042
13363.643636 0.773932
13363.863639 0.774860
13364.083641 0.773327
13364.303643 0.768031
13364.523645 0.770055
13364.743647 0.769269
13364.963650 0.766989
13365.183652 0.760836
13365.403654 0.745388
13365.623656 0.689565
13365.843658 0.544885
13366.063661 0.433400
13366.283663 0.632115
13366.503665 0.718889
13366.723667 0.726225
13366.943669 0.654472
13367.163672 0.670018
13367.383674 0.601165
13367.603676 0.264772
13367.823678 0.234427
13368.043680 0.611210
13368.263683 0.704709
13368.483685 0.727412
13368.703687 0.740359
13368.923689 0.756018
13369.143691 0.759834
13369.363694 0.755486
13369.583696 0.755617
13369.803698 0.754661
13370.023700 0.745312
13370.243702 0.725913
13370.463705 0.708431
13370.683707 0.630855
13370.903709 0.480194
13371.123711 0.152283
13371.343713 0.042445
13371.563716 0.442280
13371.783718 0.608335
13372.003720 0.600147
13372.223722 0.711587
13372.443724 0.740246
13372.663727 0.751453
13372.883729 0.754538
13373.103731 0.747659
13373.323733 0.754769
13373.543735 0.754507
13373.763738 0.723393
13373.983740 0.483618
13374.203742 0.730165
13374.423744 0.746926
13374.643746 0.751903
13374.863749 0.757480
13375.083751 0.753967
13375.303753 0.744996
13375.523755 0.724324
13375.743757 0.680380
13375.963760 0.516378
13376.183762 0.308896
13376.403764 0.154200
13376.623766 0.061538
13376.843768 0.489522
13377.063771 0.653344
13377.283773 0.702682
13377.503775 0.718359
13377.723777 0.749893
13377.943779 0.756618
13378.163782 0.762389
13378.383784 0.765966
13378.603786 0.761659
13378.823788 0.763613
13379.043790 0.761886
13379.263793 0.745667
13379.483795 0.759411
13379.703797 0.771363
13379.923799 0.773687
13380.143801 0.774346
13380.363804 0.773117
13380.583806 0.772662
13380.803808 0.772150
13381.023810 0.772840
13381.243812 0.771765
13381.463815 0.768966
13381.683817 0.771216
13381.903819 0.772159
13382.123821 0.770537
13382.343823 0.759294
13382.563826 0.762357
13382.783828 0.755894
13383.003830 0.733771
13383.223832 0.637717
13383.443834 0.632460
13383.663837 0.591370
13383.883839 0.364043
13384.103841 0.179989
13384.323843 0.481418
13384.543845 0.676924
13384.763848 0.730043
13384.983850 0.743757
13385.203852 0.711862
13385.423854 0.725789
13385.643856 0.757649
13385.863859 0.759012
13386.083861 0.764983
13386.303863 0.769417
13386.523865 0.769674
13386.743867 0.769241
13386.963870 0.763476
13387.183872 0.751733
13387.403874 0.764758
13387.623876 0.763371
13387.843878 0.759048
13388.063881 0.744437
13388.283883 0.739086
13388.503885 0.714172
13388.723887 0.645847
13388.943889 0.432610
13389.163892 0.147508
13389.383894 0.092501
13389.603896 0.526387
13389.823898 0.641280
13390.043900 0.722000
13390.263903 0.739861
13390.483905 0.750129
13390.703907 0.747157
13390.923909 0.745275
13391.143911 0.680913
13391.363914 0.757948
13391.583916 0.767210
13391.803918 0.769687
13392.023920 0.770266
13392.243922 0.769929
13392.463925 0.771492
13392.683927 0.770706
13392.903929 0.771989
13393.123931 0.772387
13393.343933 0.768252
13393.563936 0.765331
13393.783938 0.771364
13394.003940 0.770572
13394.223942 0.771710
13394.443944 0.771673
13394.663947 0.770942
13394.883949 0.770660
13395.103951 0.769653
13395.323953 0.767931
13395.543955 0.764742
13395.763958 0.749601
13395.983960 0.742130
13396.203962 0.749488
13396.423964 0.743196
13396.643966 0.657835
13396.863969 0.696955
13397.083971 0.690672
13397.303973 0.644124
13397.523975 0.429696
13397.743977 0.029127
13397.963980 0.319470
13398.183982 0.586721
13398.403984 0.638528
13398.623986 0.592376
13398.843988 0.441810
13399.063991 0.054187
13399.283993 0.287671
13399.503995 0.581431
13399.723997 0.672663
13399.943999 0.703067
13400.164002 0.708963
13400.384004 0.700749
13400.604006 0.686904
13400.824008 0.623906
13401.044010 0.503954
13401.264013 0.230825
13401.484015 0.003292
13401.704017 0.248743
13401.924019 0.524415
13402.144021 0.390277
13402.364024 0.428763
13402.584026 0.513785
13402.804028 0.703208
13403.024030 0.733414
13403.244032 0.745263
13403.464035 0.755144
13403.684037 0.758400
13403.904039 0.762542
13404.124041 0.764450
13404.344043 0.763888
13404.564046 0.750740
13404.784048 0.766410
13405.004050 0.765748
13405.224052 0.757503
13405.444054 0.733211
13405.664057 0.713494
13405.884059 0.729981
13406.104061 0.762460
13406.324063 0.766152
13406.544065 0.761971
13406.764068 0.749641
13406.984070 0.764573
13407.204072 0.763158
13407.424074 0.734410
13407.644076 0.740521
13407.864079 0.759271
13408.084081 0.743990
13408.304083 0.745452
13408.524085 0.755442
13408.744087 0.747345
13408.964090 0.735532
13409.184092 0.706214
13409.404094 0.625016
13409.624096 0.321250
13409.844098 0.109477
13410.064101 0.543595
13410.284103 0.681999
13410.504105 0.723163
13410.724107 0.737569
13410.944109 0.735645
13411.164112 0.470929
13411.384114 0.732587
13411.604116 0.732674
13411.824118 0.714076
13412.044120 0.666074
13412.264123 0.465063
13412.484125 0.002728
13412.704127 0.086686
13412.924129 0.460192
13413.144131 0.659783
13413.364134 0.715473
13413.584136 0.739039
13413.804138 0.747246
13414.024140 0.747103
13414.244142 0.739039
13414.464145 0.634628
13414.684147 0.728188
13414.904149 0.450944
13415.124151 0.742568
13415.344153 0.764838
13415.564156 0.765801
13415.784158 0.768390
13416.004160 0.768538
13416.224162 0.767117
13416.444164 0.766584
13416.664167 0.767814
13416.884169 0.764092
13417.104171 0.750431
13417.324173 0.676709
13417.544175 0.455644
13417.764178 0.731083
13417.984180 0.761318
13418.204182 0.762901
13418.424184 0.766670
13418.644186 0.763075
13418.864189 0.758124
13419.084191 0.723731
13419.304193 0.756776
13419.524195 0.731682
13419.744197 0.762812
13419.964200 0.768930
13420.184202 0.769940
13420.404204 0.767966
13420.624206 0.767725
13420.844208 0.761193
13421.064211 0.769769
13421.284213 0.768572
13421.504215 0.767499
13421.724217 0.766592
13421.944219 0.765997
13422.164222 0.763207
13422.384224 0.756084
13422.604226 0.746883
13422.824228 0.738869
13423.044230 0.719292
13423.264233 0.662027
13423.484235 0.455819
13423.704237 0.034960
13423.924239 0.464414
13424.144241 0.667286
13424.364244 0.713983
13424.584246 0.677171
13424.804248 0.711432
13425.024250 0.732208
13425.244252 0.748332
13425.464255 0.740667
13425.684257 0.611121
13425.904259 0.590887
13426.124261 0.748553
13426.344263 0.757280
13426.564266 0.745690
13426.784268 0.708039
13427.004270 0.631954
13427.224272 0.615579
13427.444274 0.703761
13427.664277 0.749838
13427.884279 0.714539
13428.104281 0.732483
13428.324283 0.738907
13428.544285 0.659420
13428.764288 0.350906
13428.984290 0.404832
13429.204292 0.645139
13429.424294 0.452434
13429.644296 0.739988
13429.864299 0.757855
13430.084301 0.762545
13430.304303 0.755325
13430.524305 0.764323
13430.744307 0.763782
13430.964310 0.764592
13431.184312 0.757757
13431.404314 0.757975
13431.624316 0.757821
13431.844318 0.758388
13432.064321 0.754107
13432.284323 0.735117
13432.504325 0.756020
13432.724327 0.756939
13432.944329 0.754939
13433.164332 0.751355
13433.384334 0.743602
13433.604336 0.733713
13433.824338 0.723762
13434.044340 0.695358
13434.264343 0.585341
13434.484345 0.448791
13434.704347 0.037795
13434.924349 0.270432
13435.144351 0.122401
13435.364354 0.561183
13435.584356 0.655052
13435.804358 0.651673
13436.024360 0.627205
13436.244362 0.605321
13436.464365 0.511192
13436.684367 0.307822
13436.904369 0.022578
13437.124371 0.000069
13437.344373 0.140862
13437.564376 0.423022
13437.784378 0.558484
13438.004380 0.610515
13438.224382 0.499534
13438.444384 0.519794
13438.664387 0.594700
13438.884389 0.424946
13439.104391 0.170283
13439.324393 0.610479
13439.544395 0.682459
13439.764398 0.693910
13439.984400 0.673091
13440.204402 0.630355
13440.424404 0.497293
13440.644406 0.248918
13440.864409 0.082175
13441.084411 0.486687
13441.304413 0.611284
13441.524415 0.619158
13441.744417 0.558870
13441.964420 0.385329
13442.184422 0.010438
13442.404424 0.041775
13442.624426 0.189014
13442.844428 0.016541
13443.064431 0.491538
13443.284433 0.636960
13443.504435 0.681906
13443.724437 0.704027
13443.944439 0.709799
13444.164442 0.684848
13444.384444 0.317840
13444.604446 0.148158
13444.824448 0.498402
13445.044450 0.327602
13445.264453 0.527313
13445.484455 0.713258
13445.704457 0.733752
13445.924459 0.746798
13446.144461 0.752149
13446.364464 0.754550
13446.584466 0.754929
13446.804468 0.749522
13447.024470 0.737679
13447.244472 0.716769
13447.464475 0.752588
13447.684477 0.755022
13447.904479 0.755211
13448.124481 0.748225
13448.344483 0.754264
13448.564486 0.750704
13448.784488 0.716788
13449.004490 0.729961
13449.224492 0.747861
13449.444494 0.746855
13449.664497 0.726826
13449.884499 0.731629
13450.104501 0.730432
13450.324503 0.711304
13450.544505 0.679620
13450.764508 0.580833
13450.984510 0.209870
13451.204512 0.132197
13451.424514 0.485922
13451.644516 0.490210
13451.864519 0.629708
13452.084521 0.611892
13452.304523 0.490156
13452.524525 0.123711
13452.744527 0.038487
13452.964530 0.339928
13453.184532 0.589716
13453.404534 0.669081
13453.624536 0.698457
13453.844538 0.714845
13454.064541 0.719641
13454.284543 0.724392
13454.504545 0.721640
13454.724547 0.709810
13454.944549 0.689462
13455.164552 0.646856
13455.384554 0.531714
13455.604556 0.184828
13455.824558 0.000924
13456.044560 0.319594
13456.264563 0.578436
13456.484565 0.662328
13456.704567 0.695326
13456.924569 0.718914
13457.144571 0.730020
13457.364574 0.734425
13457.584576 0.733630
13457.804578 0.733500
13458.024580 0.714332
13458.244582 0.604706
13458.464585 0.679487
13458.684587 0.679047
13458.904589 0.406717
13459.124591 0.481255
13459.344593 0.689520
13459.564596 0.716428
13459.784598 0.720835
13460.004600 0.721532
13460.224602 0.704436
13460.444604 0.709256
13460.664607 0.692579
13460.884609 0.654090
13461.104611 0.548035
13461.324613 0.151493
13461.544615 0.027844
13461.764618 0.006066
13461.984620 0.303672
13462.204622 0.023218
13462.424624 0.013832
13462.644626 0.128995
13462.864629 0.489545
13463.084631 0.625509
13463.304633 0.676559
13463.524635 0.699874
13463.744637 0.710414
13463.964640 0.715208
13464.184642 0.714432
13464.404644 0.698522
13464.624646 0.622327
13464.844648 0.193442
13465.064651 0.514948
13465.284653 0.681071
13465.504655 0.714162
13465.724657 0.721522
13465.944659 0.707831
13466.164662 0.675533
13466.384664 0.702808
13466.604666 0.692420
13466.824668 0.714163
13467.044670 0.727551
13467.264673 0.728878
13467.484675 0.728343
13467.704677 0.722704
13467.924679 0.710666
13468.144681 0.688495
13468.364684 0.629122
13468.584686 0.405786
13468.804688 0.167746
13469.024690 0.551542
13469.244692 0.628441
13469.464695 0.656862
13469.684697 0.687885
13469.904699 0.692397
13470.124701 0.684052
13470.344703 0.646930
13470.564706 0.666120
13470.784708 0.607787
13471.004710 0.524094
13471.224712 0.437500
13471.444714 0.587310
13471.664717 0.570310
13471.884719 0.522736
13472.104721 0.450646
13472.324723 0.342554
13472.544725 0.184760
13472.764728 0.028414
13472.984730 0.000001
13473.204732 0.000000
13473.424734 0.001307
13473.644736 0.070173
13473.864739 0.182004
13474.084741 0.237263
13474.304743 0.184949
13474.524745 0.054781
13474.744747 0.000071
13474.964750 -0.000000
13475.184752 0.003011
13475.404754 0.000063
13475.624756 0.008791
13475.844758 0.243553
13476.064761 0.393714
13476.284763 0.448508
13476.504765 0.366685
13476.724767 0.394746
13476.944769 0.386263
13477.164772 0.109503
13477.384774 -0.000001
13477.604776 0.142993
13477.824778 0.444296
13478.044780 0.558125
13478.264783 0.602438
13478.484785 0.608512
13478.704787 0.543227
13478.924789 0.562560
13479.144791 0.572814
13479.364794 0.542398
13479.584796 0.539593
13479.804798 0.384471
13480.024800 0.000300
13480.244802 0.188940
13480.464805 0.024182
13480.684807 0.000007
13480.904809 0.100793
13481.124811 0.016598
13481.344813 0.000000
13481.564816 0.000578
13481.784818 0.108634
13482.004820 0.315696
13482.224822 0.453561
13482.444824 0.535258
13482.664827 0.571610
13482.884829 0.609688
13483.104831 0.620137
13483.324833 0.633202
13483.544835 0.631151
13483.764838 0.617521
13483.984840 0.584544
13484.204842 0.524007
13484.424844 0.381307
13484.644846 0.113926
13484.864849 0.000001
13485.084851 0.007997
13485.304853 0.250348
13485.524855 0.398209
13485.744857 0.350213
13485.964860 0.041818
13486.184862 0.001324
13486.404864 0.311488
13486.624866 0.521838
13486.844868 0.608394
13487.064871 0.630949
13487.284873 0.658255
13487.504875 0.667762
13487.724877 0.662983
13487.944879 0.617739
13488.164882 0.619515
13488.384884 0.590301
13488.604886 0.479500
13488.824888 0.223729
13489.044890 0.000884
13489.264893 0.067276
13489.484895 0.397893
13489.704897 0.562019
13489.924899 0.633243
13490.144901 0.668739
13490.364904 0.687629
13490.584906 0.698460
13490.804908 0.705122
13491.024910 0.707460
13491.244912 0.699474
13491.464915 0.667680
13491.684917 0.703092
13491.904919 0.697592
13492.124921 0.661540
13492.344923 0.469963
13492.564926 0.574638
13492.784928 0.679358
13493.004930 0.699984
13493.224932 0.704087
13493.444934 0.701238
13493.664937 0.689311
13493.884939 0.628580
13494.104941 0.622681
13494.324943 0.658051
13494.544945 0.654815
13494.764948 0.622390
13494.984950 0.553915
13495.204952 0.386006
13495.424954 0.065456
13495.644956 -0.000001
13495.864959 0.127199
13496.084961 0.423748
13496.304963 0.515760
13496.524965 0.560696
13496.744967 0.613592
13496.964970 0.617382
13497.184972 0.617198
13497.404974 0.603721
13497.624976 0.574675
13497.844978 0.529582
13498.064981 0.448148
13498.284983 0.304589
13498.504985 0.086053
13498.724987 0.000001
13498.944989 0.000001
13499.164992 0.061713
13499.384994 0.208392
13499.604996 0.232819
13499.824998 0.145945
13500.045000 0.020887
13500.265003 0.000000
13500.485005 0.000000
13500.705007 0.000557
13500.925009 0.082076
13501.145011 0.218149
13501.365014 0.172374
13501.585016 0.141409
13501.805018 0.087324
13502.025020 0.430267
13502.245022 0.466856
13502.465025 0.418308
13502.685027 0.321429
13502.905029 0.107486
13503.125031 0.000036
13503.345033 0.000060
13503.565036 0.119129
13503.785038 0.338632
13504.005040 0.422823
13504.225042 0.491390
13504.445044 0.385176
13504.665047 0.161442
13504.885049 0.024302
13505.105051 0.436455
13505.325053 0.561345
13505.545055 0.586842
13505.765058 0.550331
13505.985060 0.374661
13506.205062 0.008285
13506.425064 0.308740
13506.645066 0.550750
13506.865069 0.608927
13507.085071 0.614779
13507.305073 0.515632
13507.525075 0.316328
13507.745077 0.568589
13507.965080 0.601749
13508.185082 0.635413
13508.405084 0.619170
13508.625086 0.521474
13508.845088 0.473412
13509.065091 0.210382
13509.285093 0.519298
13509.505095 0.544950
13509.725097 0.520191
13509.945099 0.470284
13510.165102 0.377474
13510.385104 0.186912
13510.605106 0.001565
13510.825108 0.000139
13511.045110 0.015723
13511.265113 0.000001
13511.485115 0.000003
13511.705117 0.047938
13511.925119 0.222785
13512.145121 0.351827
13512.365124 0.416714
13512.585126 0.439681
13512.805128 0.432155
13513.025130 0.366162
13513.245132 0.330752
13513.465135 0.227324
13513.685137 0.090783
13513.905139 0.004712
13514.125141 -0.000000
13514.345143 -0.000000
13514.565146 0.000815
13514.785148 0.051578
13515.005150 0.163119
13515.225152 0.255099
13515.445154 0.376866
13515.665157 0.418453
13515.885159 0.386327
13516.105161 0.178896
13516.325163 0.000049
13516.545165 0.044245
13516.765168 0.389957
13516.985170 0.495194
13517.205172 0.568870
13517.425174 0.594119
13517.645176 0.605502
13517.865179 0.612154
13518.085181 0.606610
13518.305183 0.613337
13518.525185 0.608567
13518.745187 0.599765
13518.965190 0.586050
13519.185192 0.568669
13519.405194 0.540343
13519.625196 0.500314
13519.845198 0.433813
13520.065201 0.366378
13520.285203 0.267323
13520.505205 0.127726
13520.725207 0.011709
13520.945209 -0.000000
13521.165212 -0.000000
13521.385214 0.000045
13521.605216 0.000000
13521.825218 0.000016
13522.045220 0.065712
13522.265223 0.211975
13522.485225 0.323761
13522.705227 0.417622
13522.925229 0.408992
13523.145231 0.409367
13523.365234 0.463559
13523.585236 0.443769
13523.805238 0.296737
13524.025240 0.398933
13524.245242 0.510285
13524.465245 0.534217
13524.685247 0.488424
13524.905249 0.521694
13525.125251 0.510944
13525.345253 0.471455
13525.565256 0.414248
13525.785258 0.214676
13526.005260 0.354151
13526.225262 0.314298
13526.445264 0.215829
13526.665267 0.055291
13526.885269 0.002633
13527.105271 0.023906
13527.325273 0.002552
13527.545275 0.000001
13527.765278 0.000000
13527.985280 0.000000
13528.205282 0.000001
